	Title	Description	photo_link	category	price	url	seller_type	seller_name	listing_type	pet_type
0	      Horsefield Tortoise for stud	      Ziggy is a 12 year old healthy horsefield tortoise who has just reached sexual maturity. We think that this offers him an opportunity to ‘blow off some steam’ and due to the lack of tortoises currentl	      https://assets.pets4homes.co.uk/image/66e3ba28-9787-4019-b875-15d88936655c/image_wm/image.webp	      Pets > Reptiles > Tortoise	40.0	        /classifieds/vqw1wnxcm-horsefield-tortoise-for-stud-billericay/	          Organization	          Daisy  S.	stud	reptiles
1	      Male coral bearded dragon WITH FULL SETUP	      Having to move and won’t be able to take him, comes with whole set up, he has a harness too which I’m happy to let him go with, loves dubias and roaming around	      https://assets.pets4homes.co.uk/image/b2da914f-6281-4796-b525-d9980b9a28ce/image_wm/image.webp	      Pets > Reptiles > Bearded Dragon	200.0	        /classifieds/3qkqa3plq-male-coral-bearded-dragon-gravesend/	          Person	          Katie R.	sale	reptiles
2	      African spurred tortoise	      If you looking for a pet for a lifetime who quiet and friendly a spurred tortoise could be a good idea. Young friendly tortoise looking for new home. He's in amazing health and obsessed with eating an	      https://assets.pets4homes.co.uk/image/31d93f39-c76d-4e42-8f4a-2934d002d05e/image_wm/image.webp	      Pets > Reptiles > Tortoise	200.0	        /classifieds/ccfvssyqq-african-spurred-tortoise-grays/	          Person	          David U.	sale	reptiles
3	      Enchi Ball Python	      Female Enchi Ball Python Poss Het Pied Poss Het Axanthic Vpi. Feeding Weekly on small rat weaners. Good tempriment.	      https://assets.pets4homes.co.uk/image/090aed3f-3830-42e1-88c4-b5e2ccdbb683/image_wm/image.webp	      Pets > Reptiles > Python Snake	60.0	        /classifieds/ctbonryek-enchi-ball-python-rochester/	          Person	          Richard B.	sale	reptiles
4	      Ghoast Motley Het Moonglow	      Beautiful female doing everything she should. feeding on small rat weaners weekly. can provide a 4ft vivarium with everything needed for £100. 	      https://assets.pets4homes.co.uk/image/c8468ee1-9202-48c3-b7cf-eaab01a034ab/image_wm/image.webp	      Pets > Reptiles > Boa Snake	250.0	        /classifieds/mxmcmk8q9-ghoast-motley-het-moonglow-rochester/	          Person	          Richard B.	sale	reptiles
5	      Leopard Gecko  Full set up	      2 years old Leopard gecko friendly, Girl for sale a full set of Terarium, Lights, Heating mat Thermometer with timer. dimensions of the terrarium 45cm X 45cm H 47cm	      https://assets.pets4homes.co.uk/image/7f3b2e7d-a20b-4a9a-bc3e-4321237372a7/image_wm/image.webp	      Pets > Reptiles > Leopard Gecko	120.0	        /classifieds/fu0cflrwx-leopard-gecko-full-set-up-sevenoaks/	          Person	          Peter S.	sale	reptiles
6	      horsefield tortoise 	      Tortoise 6 years old includes full set up lights and 7ft table leigh on sea essex SS9 4BQ everything provided 	      https://assets.pets4homes.co.uk/image/d02edf71-4ef3-42be-9172-320c12b11e97/image_wm/image.webp	      Pets > Reptiles > Tortoise	200.0	        /classifieds/kbikmyme1-horsefield-tortoise-leigh-on-sea/	          Person	          Rosetta K.	sale	reptiles
7	      Male tortoises 	      I have for sale 2 male horsefields tortoises comes with white tortoise table complete set up. They come as a pair so will have to be sold as a pair.	      https://assets.pets4homes.co.uk/image/a32bcbde-7d37-47a1-b689-4e7fdb8c9d52/image_wm/image.webp	      Pets > Reptiles > Tortoise	250.0	        /classifieds/jjf3digru-male-tortoises-southend-on-sea/	          Person	          Emily B.	sale	reptiles
8	      Superfly proven Female 	      Superfly. (Super pastel fire)\n\nStunning proven female available!\nLoves her food! Have got lots of pictures of her on eggs and hatchings that have grown up! 	      https://assets.pets4homes.co.uk/image/f527405e-9834-4ba5-8469-81a0f657efae/image_wm/image.webp	      Pets > Reptiles > Python Snake	300.0	        /classifieds/yol8tiumu-superfly-proven-female-ashford/	          Organization	          Ca'bellamackballpythons	sale	reptiles
9	      Garter snake	      3 year old garter snake very friendly she is a rescue needs a a new loving home, will need help shredding due to her past 	      https://assets.pets4homes.co.uk/image/bdbc9bd9-4d57-404c-9b70-dde94f353947/image_wm/image.webp	      Pets > Reptiles > Garter Snake	100.0	        /classifieds/kf6xuvy-f-garter-snake-west-malling/	          Person	          Annis W.	sale	reptiles
10	      hypo burmese python	      hypo burmese python, male, around 8ft, eats weekly but could eat loads if he wanted, easily handleable, 2 years old roughly	      https://assets.pets4homes.co.uk/image/79d20042-6d63-47ab-bb1c-557540b2901d/image_wm/image.webp	      Pets > Reptiles > Python Snake	250.0	        /classifieds/4qfdfyalv-hypo-burmese-python-aylesford/	          Person	          issy g.	sale	reptiles
11	      albino burmese python	      albino burmese python, fed weekly, can be handled and gotten out, female, unsure of exact age because we rescued her but we think around 4 years old, 10-12 feet	      https://assets.pets4homes.co.uk/image/dec9f7a4-e709-4f89-ab9c-d319d97025a8/image_wm/image.webp	      Pets > Reptiles > Python Snake	250.0	        /classifieds/ephbn3ku2-albino-burmese-python-aylesford/	          Person	          issy g.	sale	reptiles
12	      Eclipse Mack Super Snow	      This beautiful female needs a loving, devoted forever home. she is fine when being handled but needs to be handled more often so she can be 100% happy with being handled. Feeds and defecates as should	      https://assets.pets4homes.co.uk/image/14d2d073-95fc-45ae-ae4b-79cce52a42dc/image_wm/image.webp	      Pets > Reptiles > Leopard Gecko	120.0	        /classifieds/cm0gy7p8y-eclipse-mack-super-snow-cranbrook/	          Person	          Megan B.	sale	reptiles
13	      Male Anery Corn Snake	      Meeko is a 1 at the end of July, we love him but I’ve recently just found out I’m pregnant and I’m nervous of having snakes around me. He’s a brilliant snake, he’s always eaten every week absolutely p	      https://assets.pets4homes.co.uk/image/b7c18f6d-357f-4800-bf1b-70a93614679b/image_wm/image.webp	      Pets > Reptiles > Corn Snake	50.0	        /classifieds/znpammpuc-male-anery-corn-snake-sittingbourne/	          Person	          Bethany H.	sale	reptiles
14	      Roughly 2 Year Old Python	      Kaa is roughly a 2 year old male royal python, I absolutely love him he is great at being handled, a great shedder and a great eater but I’ve recently found out I’m pregnant and I’m nervous of being a	      https://assets.pets4homes.co.uk/image/70f717f9-7c7c-4bc9-abc8-a83636053c96/image_wm/image.webp	      Pets > Reptiles > Python Snake	50.0	        /classifieds/myxfyyhb7-roughly-2-year-old-python-sittingbourne/	          Person	          Bethany H.	sale	reptiles
15	      Leopard Tortoise 	      SOLD ** SOLD ** SOLD **\n\nTwo leopard tortoises, aged approximately 3 - 4 years. Complete with tortoise table, heat lamp, basking lamp, garden run, bedding and food. Complete set up 	      https://assets.pets4homes.co.uk/image/a4ddb95f-b8c8-45f4-bc47-6cad59b21417/image_wm/image.webp	      Pets > Reptiles > Tortoise	350.0	        /classifieds/te2dwpvl-leopard-tortoise-gillingham/	          Person	          Carol M.	sale	reptiles
16	      juvenile male crested gecko ready to go 	      26g - [ ] Eating rapashy and Pangea multiple different flavours. Eating crickets and locusts dusted in calcium powder, they’ve been provided with UVB since they were born.\n- [ ] Please make sure that 	      https://assets.pets4homes.co.uk/image/eb2f26c0-a5c2-4fbb-9c58-e07b5868e37f/image_wm/image.webp	      Pets > Reptiles > Gecko	60.0	        /classifieds/9orel0y9w-juvenile-male-crested-gecko-ready-to-go-leigh-on-sea/	          Person	          Lauren D.	sale	reptiles
17	      juvenile male harlequin crested gecko	      - [ ] Eating rapashy and Pangea multiple different flavours. Eating crickets and locusts dusted in calcium powder, they’ve been provided with UVB since they were born.\n- [ ] Please make sure that you 	      https://assets.pets4homes.co.uk/image/dce97368-0446-4196-a57c-c0db4e1455dd/image_wm/image.webp	      Pets > Reptiles > Gecko	55.0	        /classifieds/egjk4oho-juvenile-male-harlequin-crested-gecko-leigh-on-sea/	          Person	          Lauren D.	sale	reptiles
18	      Female Red Leatherback Hypo	      Beautiful Hypo leatherback red bearded dragon.\n\nShe has been one of my mating pairs producing stunning leatherbacks of high quality with the correct male mate.\n\nAny questions please ask. 	      https://assets.pets4homes.co.uk/image/55d0a1b2-0906-4628-ba30-5eb57f92f3d2/image_wm/image.webp	      Pets > Reptiles > Bearded Dragon	300.0	        /classifieds/hyyiphcl-female-red-leatherback-hypo-gillingham/	          Organization	          beardeddragonsrus	sale	reptiles
19	      Dunner Morphs. Leatherback, hypos	      Lots of baby bearded dragons avaliable to leave now!!\n\nSome amazing patterning and colours avaliable.\n\nFather is a Dunner and mum is a hypo leatherback.\n\nAny questions please ask.\n\nI provide 24/7 afte	      https://assets.pets4homes.co.uk/image/b557b94f-46fc-4029-9139-c1b0ca4448c3/image_wm/image.webp	      Pets > Reptiles > Bearded Dragon	120.0	        /classifieds/3hws-uvzo-dunner-morphs-leatherback-hypos-gillingham/	          Organization	          beardeddragonsrus	sale	reptiles
20	      Bearded dragon with equipment £200	      Bearded dragon with Viv and all equipment unfortunately I do not have the time to care for her any more we think it's a female\n£200 Folkestone kent collection only	      https://assets.pets4homes.co.uk/image/8d2c3f1a-9581-4e9f-a5db-20b5d585e466/image_wm/image.webp	      Pets > Reptiles > Bearded Dragon	200.0	        /classifieds/twrhlmkje-bearded-dragon-with-equipment-300-folkestone/	          Person	          Andy R.	sale	reptiles
21	       tortoises Rescue( we house all unwanted tortoises	      Do you have a tortoises that you cant take care of? our tortoises rescue will house and fed and give them a loving home for the rest of there life. we have lots of outdoor door space and have our own 	      https://assets.pets4homes.co.uk/image/2f1c07dd-e696-4426-9599-0455efe7198c/image_wm/image.webp	      Pets > Reptiles > Tortoise	0.0	        /classifieds/9dcwtansp-tortoises-rescue-canvey-island/	          Organization	          Paula b.	adoption	reptiles
22	      pairs of zebra finches available all colours	      lovey pairs of zebra finches available normals and mutations available last years birds all ready to go now collection sittingbourne thankyou 10 a pair text or what’s app me	      https://assets.pets4homes.co.uk/image/1ea0ae33-ced7-464a-8a01-3f45dee2d8f9/image_wm/image.webp	      Pets > Birds > Finches	10.0	        /classifieds/jw-yekvfw-pairs-of-zebra-finches-available-all-colours-sittingbourne/	          Organization	          keiron p.	sale	birds
23	      dna tested male 2021 grey Indian ringneck ready	      stunning young 2021 bred dna tested and certified male grey Indian ringneck comes with a cage now ready to go collection sittingbourne text or what’s app me thankyou	      https://assets.pets4homes.co.uk/image/0cab1aa9-922b-4a07-a533-b51f10065b36/image_wm/image.webp	      Pets > Birds > Parakeets	250.0	        /classifieds/ocz9uxb8g-dna-tested-male-2021-grey-indian-ringneck-ready-sittingbourne/	          Organization	          keiron p.	sale	birds
24	      budgies all different colours males and females	      lovely budgies available all different colours male and female all around 8-12 months old now ready to go 20 each collection sittingbourne text or what’s app me thankyou	      https://assets.pets4homes.co.uk/image/9d44e0e7-01f3-468b-a000-ddba83471cd1/image_wm/image.webp	      Pets > Birds > Budgerigars	20.0	        /classifieds/akcm-r99j-budgies-all-different-colours-males-and-females-sittingbourne/	          Organization	          keiron p.	sale	birds
25	      2021 fully rung redpolls pair available	      2021 fully rung redpoll pair normal male split for pied and cinnamon female both rung and ready to go collection sittingbourne thankyou text or what’s app me	      https://assets.pets4homes.co.uk/image/2359e866-e17e-4434-ad43-98294b48bd8f/image_wm/image.webp	      Pets > Birds > Finches	120.0	        /classifieds/refhobxqj-2021-fully-rung-redpolls-pair-available-sittingbourne/	          Organization	          keiron p.	sale	birds
26	      Hand Reared Lutino Ringneck’s	      Stunning silly tame baby Lutino Ringneck’s, hand reared from 2 weeks old in a busy family home, well socialised and they step up and love cuddles. They are fully weaned and ready to go £450 EACH	      https://assets.pets4homes.co.uk/image/ccaa9a2e-ee69-4748-9095-8de3ebc15228/image_wm/image.webp	      Pets > Birds > Ringnecks	450.0	        /classifieds/2dccyaei-hand-reared-lutino-ringnecks-basildon/	          Organization	          Jan T.	sale	birds
27	      young male green and yellow pied kakariki	      young male green and yellow pied kakariki this years 4 months old now ready to go text or what’s app me collection sittingbourne thankyou	      https://assets.pets4homes.co.uk/image/98861c14-9919-41bd-9b9b-124df04fae76/image_wm/image.webp	      Pets > Birds > Parakeets	70.0	        /classifieds/4dbmcdso9-young-male-green-and-yellow-pied-kakariki-sittingbourne/	          Organization	          keiron p.	sale	birds
28	      pairs of bengalese finches now available	      nice pairs of bengalese finches now available lovely little birds 20 a pair now ready collection sittingbourne text or what’s app me thankyou	      https://assets.pets4homes.co.uk/image/52367bf9-55ab-45f6-bb2a-a2cacd969033/image_wm/image.webp	      Pets > Birds > Finches	20.0	        /classifieds/fg6-izs5-pairs-of-bengalese-finches-now-available-sittingbourne/	          Organization	          keiron p.	sale	birds
29	      normal Java sparrows last pair	      nice pair of normal Java sparrows last pair available now text or what’s app me thankyou collection sittingbourne	      https://assets.pets4homes.co.uk/image/75e6fb07-02f5-4594-b0ab-733c7001caed/image_wm/image.webp	      Pets > Birds > Finches	20.0	        /classifieds/xppzk-y6w-normal-java-sparrows-last-pair-sittingbourne/	          Organization	          keiron p.	sale	birds
30	      breeding pair of peach face lovebirds	      nice breeding pair of peachface lovebirds ready have had Young this year now ready to go collection sittingbourne thankyou text or what’s app me	      https://assets.pets4homes.co.uk/image/a3f07bf6-9e7b-4857-80c9-f843c29765f4/image_wm/image.webp	      Pets > Birds > Lovebirds	100.0	        /classifieds/lsc8-q1gb-breeding-pair-of-peach-face-lovebirds-sittingbourne/	          Organization	          keiron p.	sale	birds
31	      stunning young masked lovebirds now ready	      some stunning young masked lovebirds black masked and clear masked all ready to go now mixed sexes young birds text or what’s app me 50 each collection sittingbourne thankyou	      https://assets.pets4homes.co.uk/image/a81227b7-a5b5-4187-9647-c00459a3ff83/image_wm/image.webp	      Pets > Birds > Lovebirds	50.0	        /classifieds/uuyqvbawm-stunning-young-masked-lovebirds-now-ready-sittingbourne/	          Organization	          keiron p.	sale	birds
32	      young raza canarys ready this years	      2022 Young raza canarys now available 3 available 2 clear yellows and one green and yellow £25 each text or what’s app me collection sittingbourne thankyou	      https://assets.pets4homes.co.uk/image/9487f85d-678f-4e5b-a63c-00f0a1e03b62/image_wm/image.webp	      Pets > Birds > Canaries	25.0	        /classifieds/vtre3cgjg-young-raza-canarys-ready-this-years-sittingbourne/	          Organization	          keiron p.	sale	birds
33	      pair of 2021 Irish fancy canarys	      nice pair of 2021 bred Irish fancy canarys available white and cinnamon pied ready to go now collection sittingbourne text or what’s app me	      https://assets.pets4homes.co.uk/image/e8c41b1c-75af-409f-baf3-c78c6e9ffbee/image_wm/image.webp	      Pets > Birds > Canaries	50.0	        /classifieds/dfgmscgrs-pair-of-2021-irish-fancy-canarys-sittingbourne/	          Organization	          keiron p.	sale	birds
34	      hand reared baby exibition budgies available	      lovely hand reared baby exibition budgies now ready fully weaned and ready to go only 2 left text or what’s app me collection sittingbourne thankyou	      https://assets.pets4homes.co.uk/image/80ab8b99-fda9-4ebd-94a9-a65a9f73d29f/image_wm/image.webp	      Pets > Birds > Budgerigars	60.0	        /classifieds/4zhsjrrjq-hand-reared-baby-exibition-budgies-available-sittingbourne/	          Organization	          keiron p.	sale	birds
35	      Currently hand rearing a super tame Quaker	      Currently hand rearing a super tame Quaker. little Green Quaker.\nLoves to cuddle with you.\n\nRaised in a family home with other birds and a dog. used to household noise like Tv, hoover, etc.\nHandled ev	      https://assets.pets4homes.co.uk/image/aa38c9c1-ec34-49a1-9b3e-8e02375cf5ef/image_wm/image.webp	      Pets > Birds > Parrots	200.0	        /classifieds/5ala5fjjq-currently-hand-rearing-a-super-tame-quaker-sheerness/	          Organization	          kims perfect parakeets	sale	birds
36	      Currently Hand Rearing 3 Yellow-sided Conures.	      Currently Hand rearing these lovely babies.\n\nThere is one High red baby which is 295.00\n\nRaised in a family home with other birds and a dog. used to household noise like Tv, hoover, etc.\nHandled every	      https://assets.pets4homes.co.uk/image/1b60359a-c961-4786-953d-01b87754f250/image_wm/image.webp	      Pets > Birds > Conures	275.0	        /classifieds/3069032-currently-hand-rearing-4-yellow-sided-conures-sheerness/	          Organization	          kims perfect parakeets	sale	birds
37	      budgies	      lovely budgies breeding pairs £25 each or 4 85 all different colours as you can see in the pictures no offers	      https://assets.pets4homes.co.uk/image/540cd7ea-93fb-4ccf-9ad1-8054afb5a657/image_wm/image.webp	      Pets > Birds > Budgerigars	25.0	        /classifieds/pqaoqip4w-budgies-whitstable/	          Organization	          John B.	sale	birds
38	      Rock pebbler parrot 	      1 year old parrot, can repeat some sounds, don’t talk yet, as need to be trained. On sale with cage and some food.	      https://assets.pets4homes.co.uk/image/37479d5c-f0ab-418a-a41c-5169e5a2e10d/image_wm/image.webp	      Pets > Birds > Parrots	100.0	        /classifieds/trw53rsbu-rock-pebbler-parrot-southend-on-sea/	          Person	          Ana S.	sale	birds
39	      Green cheek pineapple conure	      Quite tame full of character approximately 2 years old un sexed conure loves to be out of cage rehoming due to change of job that means I’m out of house and unable to have him out as much which is not	      https://assets.pets4homes.co.uk/image/1cb2393a-84df-4126-9cd0-c9882c70d57e/image_wm/image.webp	      Pets > Birds > Conures	200.0	        /classifieds/ugc-sf-zy-green-cheek-pineapple-conure-basildon/	          Person	          Toni N.	sale	birds
40	      Hand reared Cockatiels 	      Brother and sister.  Were both hand reared but will need a little time to get them silly tame again as they have not been handled for a while.  The male (grey) is very vocal and loves to whistle tunes	      https://assets.pets4homes.co.uk/image/32b81cf8-bb21-4849-b22c-9fefee880174/image_wm/image.webp	      Pets > Birds > Parakeets	200.0	        /classifieds/5cuwexptg-hand-reared-cockatiels-ashford/	          Person	          Helen G.	sale	birds
41	      British Shorthair White Silver Shaded for stud	      AVAILABLE NOW. Dejton got green eyes. He is very active and healthy. Available for stud duty - very gentle. He is vaccinated  vet checked dewormed flea treated. Got 4 generation pedigree (we will show	      https://assets.pets4homes.co.uk/image/807ae3af-e2e3-4599-825f-06838997d029/image_wm/image.webp	      Pets > Cats > British Shorthair	180.0	        /classifieds/w-rltfafe-british-shorthair-silver-tipped-for-stud-basildon/	          Person	          Monica D.	stud	cats
42	      Beatiful Snow Bengal Stud 	      Beautiful proven  stud available lovely temperament and great personality.His gorgeous piercing blue eyes all cats breeds excepted. Please see what his kittens look like in pictures \nAll queens to be 	      https://assets.pets4homes.co.uk/image/20f0a042-6e96-4b4f-9eaa-e19593b184bc/image_wm/image.webp	      Pets > Cats > Bengal	250.0	        /classifieds/2744513-beatiful-snow-bengal-stud-wickford/	          Person	          Marie A.	stud	cats
43	      Stunning GCCF/Tica Reg British Blue For Stud	      Hugo is our stunning Proven Stud boy. He is of type and very good with visiting Queens.\nHugo is both GCCF & TICA registered.\n\nHugo has been tested by Langford Vets Genetics Laboratory and the results 	      https://assets.pets4homes.co.uk/image/baf0e4f7-e8c3-4801-9751-a1383513ec23/image_wm/image.webp	      Pets > Cats > British Shorthair	250.0	        /classifieds/mqznr2x5t-stunning-gccf-tica-reg-british-blue-for-stud-rochester/	          Organization	          Iolanthe	stud	cats
44	      Ragdoll available for stud duties	      Ragdoll available for stud duties. Tested free from FELV and FIV and only queens clear of this will be accepted. £230 fee. Gillingham Kent area. Please ensure that your cats vaccinations are up to dat	      https://assets.pets4homes.co.uk/image/c5946aa9-7238-4241-98ea-ea4e854816e6/image_wm/image.webp	      Pets > Cats > Ragdoll	230.0	        /classifieds/1260283-ragdoll-available-for-stud-duties-gillingham/	          Organization	          Lynsey B.	stud	cats
45	      BSH Remmo Beautiful Lilac Stud ready for mating.	      NOT FOR SALE\nBeautiful very experienced proven boy available for stud duties .\n\nPedigree British lilac ( carrier lots of colours)\nOutstanding blood lines\n Blood group B - Suitable for all queens\n Regi	      https://assets.pets4homes.co.uk/image/ae433ea9-3527-4dde-a9ed-3aa61efc2aa1/image_wm/image.webp	      Pets > Cats > British Shorthair	200.0	        /classifieds/2926799-bsh-remmo-beautiful-lilac-stud-ready-for-mating-southend-on-sea/	          Organization	          Maria W.	stud	cats
46	      Bentley Gold stud	      Proven stud! Sired 4 litters 5-7 kittens per litter. \nBentley Gold is a healthy British Shorthair Blue cat.\nBlood group A.\nFIV/FELV/PKD/pd-PRA/ALPS negative-checked.\nVet checked.\nFlea and worm treatme	      https://assets.pets4homes.co.uk/image/9cea5d5b-3e26-4b8a-8c03-89988d11566a/image_wm/image.webp	      Pets > Cats > British Shorthair	200.0	        /classifieds/ctwbpzygl-bentley-gold-stud-tilbury/	          Organization	          Instagram: mania_bsh_blue	stud	cats
47	      Stud	      Romeo is our beautiful British long hair Lilac colour proven Stud boy he lives in house with us and is exceptionally loving towards people and other cats he has successfully sired numerous litters, he	      https://assets.pets4homes.co.uk/image/f7ade0bb-04d4-49ab-bfc7-63dd6a4be4e5/image_wm/image.webp	      Pets > Cats > British Longhair	300.0	        /classifieds/f0e28gaur-stud-ashford/	          Organization	          Kedi	stud	cats
48	      TICA Registered Snow Bengal Stud For Sale 	      Our stunning TICA Registered Active snow Lynx boy is looking for a new home.  He has been our stud in our small cattery.  But as we have reduced our number of Queens he is not being used enough.  We w	      https://assets.pets4homes.co.uk/image/75dfebfa-c946-4ae9-b378-ed819ca64a4e/image_wm/image.webp	      Pets > Cats > Bengal	1200.0	        /classifieds/qapurofle-tica-registered-snow-bengal-stud-for-sale-sittingbourne/	          Person	          Charlie M.	stud	cats
49	      Beautiful BSH boy stud only	      I have this amazing 2,5 year old British Blue Shorthair boy the son Triple Grand Champion who has deep amber eyes for stud services only.  \nHe is Tica registered as active. He is a great stud with mul	      https://assets.pets4homes.co.uk/image/3ea20f91-4ea0-4f17-ae39-4f03429f94a4/image_wm/image.webp	      Pets > Cats > British Shorthair	400.0	        /classifieds/yjeilvgph-beautiful-bsh-boy-stud-only-grays/	          Organization	          Calvados British Shorthair Breeder	stud	cats
50	      Beautiful BSH boy 	      I have this amazing 2,5 year old British Blue Shorthair boy the son Triple Grand Champion who has deep amber eyes for stud services only.  \nHe is Tica registered as active. He is a great stud with mul	      https://assets.pets4homes.co.uk/image/a9827ebe-1994-4884-8e5c-999654daae37/image_wm/image.webp	      Pets > Cats > British Shorthair	400.0	        /classifieds/6sf4usn-z-beautiful-bsh-boy-grays/	          Organization	          Calvados British Shorthair Breeder	stud	cats
51	      Stunning British Shorthair Stud	      I have a blue British shorthair available now for stud, champions bloodline, he is healthy and has all vaccinations, flead and wormed etc. GCCF registered, PKD negative. If you are interested or want 	      https://assets.pets4homes.co.uk/image/9d578efb-5a79-46e8-af61-2b2ef95472bb/image_wm/image.webp	      Pets > Cats > British Shorthair	190.0	        /classifieds/i44m8bqlz-stunning-british-shorthair-stud-basildon/	          Person	          Erin B.	stud	cats
52	      Simba - silver bengal for stud	      simba is a beautiful proven silver boy ready for stud duties. He is a very gentle and loving boy who lives in a busy family home. He has a smooth and soft coat with amazing markings. \nTICA registered.	      https://assets.pets4homes.co.uk/image/cf2e6f1e-9f49-416f-8f69-829ba1cf11cb/image_wm/image.webp	      Pets > Cats > Bengal	175.0	        /classifieds/mluzwkjlj-simba-silver-bengal-for-stud-tonbridge/	          Person	          Kimberley B.	stud	cats
53	      Stunning GCCF/Tica Reg British Blue For Stud	      Pablo is our beautiful Proven Stud boy. He is of type and very good with visiting Queens.\nPablo is both GCCF & TICA registered.\n\nPablo has been tested by Langford Vets Genetics Laboratory and the resu	      https://assets.pets4homes.co.uk/image/2212a3fa-5468-4193-bcd0-ca34e4a9f4af/image_wm/image.webp	      Pets > Cats > British Shorthair	200.0	        /classifieds/voaq-mb-b-stunning-gccf-tica-reg-british-blue-for-stud-rochester/	          Organization	          Iolanthe	stud	cats
54	      Bambino chocolate tica stud	"      I have my uk born, chocolate 3\"" short leg bambino Canadian Sphynx with deep wrinkles and bright green eyes up for public stud. He is a very handsome lad and a well proven male with the average litter "	      https://assets.pets4homes.co.uk/image/4c2457a4-d195-4f76-98f2-04f876a21ae2/image_wm/image.webp	      Pets > Cats > Sphynx	250.0	        /classifieds/ewjwjmmrk-bambino-chocolate-tica-stud-aylesford/	          Person	          Kayleigh B.	stud	cats
55	      Canadian sphynx for stud (black tabby) 	      Beautiful black tabby Coco (sphynx) is ready for stud service. He is already daddy to 6 beautiful kittens. \nHe is friendly, gentle, sociable cat.\n	      https://assets.pets4homes.co.uk/image/50eeaca0-8fd8-41fe-b6bf-7a323fbff4df/image_wm/image.webp	      Pets > Cats > Sphynx	200.0	        /classifieds/j-x-fj78g-canadian-sphynx-for-stud-black-tabby-gravesend/	          Person	          Melani F.	stud	cats
56	      Scottish fold cats and kittens for stud 	      Our lovely Scottish fold boy Tiger invites some other lovely scotish straight girls.he is playful and loving. has litters(see pict.).we expect you girl to be: wormed and flea treated;generally in good	      https://assets.pets4homes.co.uk/image/baa4b802-443f-476d-b075-c8b90c76f7d9/image_wm/image.webp	      Pets > Cats > Scottish Fold	200.0	        /classifieds/nv6mtvhuc-scottish-fold-cats-and-kittens-for-stud-gravesend/	          Organization	          Maher S.	stud	cats
57	      Norwegian Forest Cat Available For Stud	      Gccf Champion & Tica Triple Grand Champion Zelandonii Running Bear is a very handsome gentle lad. He is available for stud services to suitable tested Norwegian Forest queen`s who are registered as ac	      https://assets.pets4homes.co.uk/image/ff77947b-797e-4342-8ba0-b742d603ec1b/image_wm/image.webp	      Pets > Cats > Norwegian Forest Cat	250.0	        /classifieds/2391063-norwegian-forest-cat-available-for-stud-deal/	          Organization	          Zelandonii	stud	cats
58	      Pedigree Registered Norwegian Forest Cat For Stud	      Triple Grand Champion Zelandonii Running Bear is a very handsome blue boy. He has a wonderful loving temperament & has lovely big boning & is true to type.\n\nBear is available to active registered Norw	      https://assets.pets4homes.co.uk/image/4b13c94b-3045-4fc5-9b63-948ecda78329/image_wm/image.webp	      Pets > Cats > Norwegian Forest Cat	250.0	        /classifieds/e2kxpzwnt-pedigree-registered-norwegian-forest-cat-for-stud-deal/	          Organization	          Zelandonii	stud	cats
59	      Maine Coon Cross	      AVAILABLE FOR STUD DUTIES We would like to introduce Ruphus our proven absolutely stunning Maine Coon Cross. He is a healthy male, and he is fully ready for action, I will be waiting for your text and	      https://assets.pets4homes.co.uk/image/3235fbbd-5f9b-4353-9cc3-6211fecf6be0/image_wm/image.webp	      Pets > Cats > Maine Coon	250.0	        /classifieds/1f6uekov4-maine-coon-cross-ashford/	          Person	          Gabriel P.	stud	cats
60	      Rare color pedigree kittens READY	      My available kittens:\nGinger girl\nCream boy and 3 girls\nOne bicolor boy and 3 girls\n\nMy cats live with me in my house, on my sofas and chairs, not in a shed or garage. There are no pens or cages. All 	      https://assets.pets4homes.co.uk/image/8e0644ef-ae05-447c-9804-d7073e519041/image_wm/image.webp	      Pets > Cats > British Shorthair	800.0	        /classifieds/d3z297ghn-rare-color-pedigree-kittens-ready-tonbridge/	          Person	          Anna B.	sale	cats
61	      Blue pink and black pink kittens!!!	      We have 3 boys and  1 - girl available.  Born on 14/02/22. Kittens are very adorable, active and playful.  Eating wet and dry foods. all Tica registered as active. A home visit can be arranged where y	      https://assets.pets4homes.co.uk/image/abe50b66-a065-4737-8b0b-4c4cd4e2cbe6/image_wm/image.webp	      Pets > Cats > Sphynx	950.0	        /classifieds/g-bm7rvsr-gracious-kittens-are-waiting-for-you-maidstone/	          Organization	          Langarnica	sale	cats
62	      Last two werewolf Lykoi kittens available 	      The kittens will be ready for collection from end of May and will leave vet checked, wormed,vaccinated and litter trained, TICA breeder slip. A home visit can be arranged I can we offer transportation	      https://assets.pets4homes.co.uk/image/fabbb155-d552-4250-972b-a4706a964754/image_wm/image.webp	      Pets > Cats > Lykoi	1500.0	        /classifieds/2c-4mqmaq-pedigree-sphynx-kittens-maidstone/	          Person	          Elena C.	sale	cats
63	      Ginger & White Girls & Boys	      Beautiful Ginger & White kittens 4 little girls born 4th March (ready now) 3 little boys born 27th March \nBought up around children and family dog. Stunning little mischief makers looking for their fo	      https://assets.pets4homes.co.uk/image/4dc1f5a5-0b10-4662-b85d-63a4902c9d0c/image_wm/image.webp	      Pets > Cats > Mixed Breed	150.0	        /classifieds/p8tjw40-k-ginger-white-girls-boys-romney-marsh/	          Organization	          Tara B.	sale	cats
